0.00134451,275,877,216,0.00390625,0.000244141,52093800
0.000667872,212,143,799,0.00195312,0.00012207,24222484
0.00465923,249,905,853,1,0.0078125,192219285
0.00336,812,1018,151,0.00012207,0.00195312,124819016
0.00595482,846,497,591,0.00195312,0.25,248493042
0.00550192,839,451,597,1.53E-05,1,225898233
0.000734176,216,159,798,0.5,0.5,27406512
0.000435296,134,156,732,0.125,0.03125,15301728
0.00730611,569,809,784,0.015625,0.015625,360891664
0.00489613,444,455,1022,0.0625,7.63E-06,206464440
0.00758157,940,720,470,0.015625,0.000488281,318096000
0.00480461,730,304,885,0.00012207,0.00390625,196399200
0.00298496,769,223,716,1,0.000976562,122784692
0.00067632,142,909,193,0.125,6.10E-05,24912054
0.000309792,1008,639,14,1.91E-06,0.015625,9017568
0.000239872,993,77,94,0.5,0.000976562,7187334
0.000147424,144,163,170,0.25,0.000488281,3990240
0.00244285,527,238,771,1,0.015625,96703446
0.00315258,528,326,747,0.00390625,0.25,128579616
0.000431136,556,57,409,1,0.0625,12962028
0.00363539,389,377,1021,0.25,3.05E-05,149732713
0.0104522,923,980,520,0.000976562,3.05E-05,470360800
0.00105661,642,921,80,1,0.25,47302560
0.00568192,357,771,870,1,7.63E-06,239464890
0.00010912,267,51,168,0.03125,0.25,2287656
0.000370048,53,416,490,0.00390625,0.015625,10803520
0.00543866,715,977,384,0.00390625,3.81E-06,268245120
0.00287606,602,494,396,6.10E-05,0.25,117765648
0.00109981,721,559,104,1,0.000244141,41916056
0.00527062,418,561,948,0.000244141,0.00012207,222304104
0.0010785,694,107,552,0.25,0.000976562,40990416
0.00304854,347,374,988,0.00390625,0.5,128220664
0.00480237,292,1006,675,0.03125,1,198282600
0.00535597,363,1002,595,1,0.5,216416970
0.000254688,345,24,716,0.00390625,0.25,5928480
0.00170147,274,388,628,0.25,3.05E-05,66763936
0.00218666,563,648,237,0.000488281,0.25,86463288
0.00303702,987,332,370,1.53E-05,0.00012207,121243080
0.00112506,435,217,457,0.0625,6.10E-05,43138515
0.00995792,776,730,741,1.91E-06,1.53E-05,419761680
0.000398336,122,284,398,0.25,0.000488281,13789904
0.014191,854,881,820,0.03125,7.63E-06,616946680
0.00130893,903,44,987,0.03125,0.03125,39215484
0.00095072,214,252,682,0.000488281,0.015625,36778896
0.000744736,130,754,336,0.0625,0.00390625,32934720
0.00324624,640,338,610,0.000488281,0.00390625,131955200
0.000463232,957,63,235,0.000976562,0.000488281,14168385
0.00269645,999,175,607,0.000976562,0.000244141,106118775
0.00768848,526,830,737,0.125,0.00012207,321759460
0.00321565,765,211,793,0.000976562,0.125,128002095
0.000190112,116,780,6,0.000488281,0.000244141,542880
0.00354426,786,472,389,0.25,0.015625,144315888
0.00013408,66,91,565,0.0078125,0.03125,3393390
0.000290944,420,218,100,0.125,0.00390625,9156000
0.00120422,709,629,86,0.0078125,0.125,38352646
0.00808058,406,965,879,7.63E-06,0.00390625,344383410
0.0028241,505,311,731,1.53E-05,0.00195312,114807205
0.00305437,866,183,755,0.03125,0.000488281,119650890
0.00116032,363,327,382,1.53E-05,0.0078125,45343782
0.00313706,650,738,269,1,3.05E-05,129039300
0.00548458,520,738,593,0.015625,1,227569680
0.0018937,995,299,247,0.125,0.125,73483735
0.00013296,89,364,89,0.125,0.000976562,2883244
0.00481318,854,570,405,0.25,0.00012207,197145900
0.00260064,430,462,538,1.53E-05,0.25,106879080
0.000460064,560,83,332,6.10E-05,0.03125,15431360
0.00471034,738,259,1001,0.0625,0.00012207,191333142
7.40E-05,364,43,77,0.5,0.03125,1205204
0.00390186,813,915,256,0.25,0.000244141,190437120
3.96E-05,8,16,902,0.125,0.015625,115456
0.00180019,253,299,945,0.000488281,0.00195312,71486415
0.00224093,630,473,297,1,0.0625,88503030
0.00048288,41,472,818,0.015625,0.015625,15829936
0.00154826,66,878,961,0.015625,0.03125,55688028
0.00434259,788,263,992,0.25,0.5,205586048
0.00014448,495,228,31,0.25,0.25,3498660
0.0117201,935,747,705,3.05E-05,0.125,492403725
0.0142289,641,1020,917,0.00012207,1,599552940
0.000145664,112,171,234,0.0625,1,4481568
0.000265472,318,37,581,0.25,1,6836046
0.000217888,121,415,143,0.25,0.00012207,7180745
0.00360931,414,471,763,0.00390625,0.00195312,148780422
0.00227421,220,853,576,0.125,3.05E-05,108092160
0.00210019,417,695,336,3.05E-05,0.0625,97377840
0.00384346,1010,826,181,0.00390625,7.63E-06,151001060
0.00220963,429,1016,205,0.00390625,0.00390625,89352120
0.000254464,245,722,45,1.53E-05,0.000244141,7960050
0.00153613,940,149,428,0.03125,0.0625,59945680
0.00264243,786,234,573,0.000976562,0.5,105388452
0.00137299,159,794,425,0.000488281,3.05E-05,53654550
0.00326048,677,230,976,0.0625,1,151972960
0.00500502,922,718,317,0.000244141,1.53E-05,209852732
0.00272976,764,243,688,0.25,0.00012207,127728576
0.00071088,137,417,512,0.000488281,0.000976562,29250048
0.00633898,761,849,440,0.25,0.125,284279160
0.00146534,666,87,891,3.05E-05,0.000976562,51626322
0.000924768,38,927,1000,0.5,0.000976562,35226000
0.000337856,75,296,502,0.5,7.63E-06,11144400
0.000291008,287,483,70,0.125,0.03125,9703470
0.00108685,353,119,945,3.05E-05,1,39696615
0.00191126,325,399,585,0.00012207,7.63E-06,75859875
0.000736704,667,46,715,0.00195312,0.125,21937630
0.0108952,761,690,867,7.63E-06,0.000976562,455253030
0.000141248,41,450,136,0.015625,0.00390625,2509200
0.00290333,438,307,882,6.10E-05,0.0625,118599012
0.00236886,456,432,500,0.5,3.05E-05,98496000
0.00530326,405,649,976,0.03125,0.0078125,256536720
0.00165776,850,683,128,0.0078125,1.53E-05,74310400
0.00797565,486,737,964,0.25,3.81E-06,345287448
0.00351021,729,800,245,0.5,0.015625,142884000
0.00326656,607,666,335,3.05E-05,6.10E-05,135427770
0.000203328,67,793,20,0.5,1,1062620
0.00126707,586,969,88,0.000488281,0.000244141,49969392
0.00524051,504,578,754,0.00390625,0.125,219649248
0.000272096,51,843,224,0.03125,1.53E-05,9630432
0.000119104,91,143,233,0.00195312,0.5,3032029
0.00277235,428,770,349,0.00012207,7.63E-06,115016440
0.000276832,241,169,214,0.000244141,0.5,8716006
0.0025809,1011,219,476,0.5,1,105390684
0.00638858,492,636,851,0.00195312,6.10E-05,266288112
0.00108256,718,111,520,0.000488281,0.03125,41442960
0.000891904,81,534,738,0.5,0.015625,31921452
0.0101924,558,761,1019,7.63E-06,3.81E-06,432706122
0.0130154,871,760,860,1.53E-05,0.0078125,569285600
0.006724,835,990,346,0.00390625,0.25,286020900
0.00470032,948,572,362,0.25,0.00012207,196296672
0.000101888,37,330,62,0.015625,0.25,757020
0.0020168,145,738,739,0.000488281,3.05E-05,79080390
0.00447597,759,347,693,0.125,0.00195312,182517489
0.000549568,780,82,286,0.03125,0.03125,18292560
0.000887392,429,224,337,0.000488281,0.000976562,32384352
0.00133056,171,495,582,0.25,0.015625,49263390
0.00865722,688,652,818,1,0.015625,366935168
0.00807533,806,511,817,1,1.53E-05,336494522
0.00304509,973,129,919,0.125,1,115350123
0.00332413,144,981,988,0.125,0.0625,139568832
0.00191334,181,500,888,0.5,0.000488281,80364000
0.00895229,860,600,727,0.00390625,1,375132000
0.00145565,295,228,833,0.03125,0.03125,56027580
0.000197792,70,627,137,3.05E-05,0.0078125,6012930
0.00590141,554,679,662,0.015625,0.03125,249021892
0.0111454,690,688,1012,6.10E-05,0.000976562,480416640
0.000249984,277,40,580,0.5,0.000488281,6426400
0.0101943,701,853,734,0.0625,0.5,438897502
0.0040536,201,907,921,0.000976562,0.0078125,167904747
0.00118259,271,845,196,0.25,1.53E-05,44883020
0.00239795,735,567,226,0.000976562,1.53E-05,94184370
0.000205728,934,530,7,0.125,0.5,3465140
0.00118346,176,289,940,6.10E-05,0.00012207,47812160
0.00342234,720,197,966,1.53E-05,1,137017440
0.0012265,224,266,805,3.05E-05,0.5,47965120
0.00631046,657,408,986,0.015625,0.5,264303216
0.0127815,971,626,885,6.10E-05,3.81E-06,537943710
0.00797085,927,466,824,7.63E-06,0.015625,355953168
0.00244634,694,817,208,0.00195312,0.000244141,117935584
0.00076064,443,641,82,0.00390625,0.000976562,23284966
0.00831552,760,588,786,0.00012207,7.63E-06,351247680
5.79E-05,115,18,284,0.0078125,0.015625,587880
0.00224896,204,982,446,0.000244141,6.10E-05,89346288
0.00449907,944,430,462,0.00390625,7.63E-06,187535040
0.000384928,81,355,449,0.015625,3.05E-05,12910995
0.00664077,906,358,904,0.00195312,0.00195312,293210592
0.000849376,548,529,99,7.63E-06,0.000488281,28699308
0.00608835,537,1009,470,0.00390625,0.015625,254661510
0.00264026,785,448,295,6.10E-05,0.00012207,103745600
0.0013783,603,167,515,0.015625,0.000976562,51861015
0.00393542,477,368,921,0.25,1.53E-05,161668656
0.00215456,892,119,754,0.000488281,3.05E-05,80035592
8.14E-05,1,243,727,0.03125,0.25,176661
0.00255504,556,183,977,0.03125,3.05E-05,99407796
0.00133462,412,575,210,0.000976562,0.03125,49749000
0.00775882,779,529,790,1.53E-05,0.0625,325551890
0.00355485,277,574,926,7.63E-06,0.00390625,147232148
0.00246307,803,221,640,1,0.00012207,113576320
0.0012783,569,165,515,0.015625,0.000244141,48350775
0.000317632,929,119,91,0.5,0.00390625,10060141
0.001212,856,72,676,0.00195312,0.000244141,41663232
0.00203408,651,1016,97,0.00195312,0.00012207,64157352
0.00291005,504,371,627,1.53E-05,1.53E-05,117238968
0.000369056,617,127,158,0.00390625,0.5,12380722
0.0109067,529,983,887,0.015625,0.0625,461246209
0.00547946,934,716,350,6.10E-05,0.00195312,234060400
0.000365088,578,39,437,0.125,0.00195312,9850854
0.00128042,918,69,677,0.00195312,6.10E-05,42882534
0.00256208,416,936,270,0.5,0.125,105131520
0.00183923,309,741,328,1.53E-05,0.0078125,75101832
0.000523584,81,288,799,0.125,0.000244141,18639072
0.000913888,407,316,261,0.00195312,1,33567732
0.000246592,49,178,902,0.0078125,0.00195312,7867244
0.00221062,857,111,861,0.00390625,0.03125,81904347
0.00226624,752,605,204,1.53E-05,0.000976562,92811840
0.00133226,188,346,791,0.125,1.53E-05,51452968
0.000410784,132,268,464,0.000976562,0.00012207,16414464
0.00013296,553,110,64,0.00012207,0.03125,3893120
0.000190336,42,141,966,0.00195312,0.0625,5720652
0.00179293,708,830,115,0.000488281,0.03125,67578600
0.00371923,923,180,908,0.000976562,0.000488281,150855120
0.00022432,301,178,127,0.00012207,0.25,6804406
0.00938662,563,705,999,0.00195312,0.000488281,396518085
0.0051625,387,760,735,0.00390625,0.25,216178200
0.000356928,38,631,540,0.000488281,0.125,12948120
0.000783584,114,615,418,0.00012207,7.63E-06,29305980
0.00334762,974,482,300,6.10E-05,1.53E-05,140840400
0.00395235,256,869,864,0.125,1.91E-06,192208896
0.00151018,762,129,567,0.00012207,0.000976562,55734966
0.000441728,66,286,789,0.5,0.00390625,14893164
0.00261587,855,219,557,0.25,0.5,104295465
0.00329894,753,770,237,0.000488281,0.0625,137414970
0.00597254,346,789,921,0.0078125,0.00012207,251427474
0.00990838,746,776,734,1,0.125,424909664
0.000194592,505,186,49,0.03125,0.125,4602570
8.99E-05,277,256,9,1.53E-05,0.015625,638208
0.00063648,530,317,140,0.00195312,0.000488281,23521400
0.00702266,901,720,451,3.81E-06,7.63E-06,292572720
0.00340467,667,738,283,0.0625,7.63E-06,139305618
0.0113736,510,972,986,0.000976562,0.000244141,488779920
0.00102957,934,843,40,1.91E-06,1,31494480
0.00181696,767,135,661,0.125,0.0078125,68443245
0.000349696,681,599,25,0.5,1,10197975
0.00160464,778,262,328,0.000976562,1,66858208
0.0144692,992,752,819,7.63E-06,6.10E-05,610960896
0.000577088,526,140,296,0.000488281,0.03125,21797440
0.000832352,703,166,280,0.00390625,6.10E-05,32675440
0.0120035,999,1012,510,0.015625,1.53E-05,515603880
0.00726925,981,428,730,1,0.03125,306503640
0.00411584,427,389,1017,0.00195312,0.000244141,168926751
0.0015712,208,872,331,0.000244141,6.10E-05,60035456
0.000281696,139,152,431,0.000244141,0.000244141,9106168
0.00611302,552,912,505,3.81E-06,0.25,254229120
0.0060505,725,690,511,0.00195312,0.000976562,255627750
0.000216064,547,705,16,0.00390625,1,6170160
0.000439392,236,950,79,1,0.000976562,17711800
0.00175392,565,137,863,0.00390625,1,66800515
0.00019856,258,21,781,0.03125,0.00012207,4231458
0.000269056,230,901,38,1.53E-05,6.10E-05,7874740
0.00541203,406,550,1014,1.53E-05,0.125,226426200
0.0002792,968,159,52,6.10E-05,0.00012207,8003424
6.67E-05,14,158,301,0.000488281,0.125,665812
0.0139079,641,1003,919,0.000976562,1.91E-06,590846237
0.000696096,606,700,60,0.00390625,0.0078125,25452000
0.00290125,732,165,931,0.00195312,0.03125,112446180
0.00256726,856,209,571,1.53E-05,0.0625,102154184
0.0128467,993,668,872,1.53E-05,0.00012207,578418528
8.45E-05,985,54,31,1,0.015625,1648890
0.00354141,887,224,705,0.00195312,0.015625,140075040
0.000257856,284,83,330,0.00012207,0.000976562,7778760
0.00446442,575,604,534,0.25,6.10E-05,185458200
0.00087216,263,892,140,0.015625,0.015625,32843440
0.00247805,609,174,932,0.0078125,0.0078125,98760312
0.00123155,615,452,174,3.81E-06,0.5,48368520
0.0016984,563,393,289,0.00195312,6.10E-05,63943851
0.00983587,621,900,739,0.03125,0.0078125,413027100
0.00231597,589,597,304,7.63E-06,0.03125,106896432
0.00227491,883,229,460,1.53E-05,0.03125,93015220
0.00335789,533,299,863,0.00390625,7.63E-06,137533721
0.000488192,757,301,65,0.125,1,14810705
0.00284259,528,277,798,0.00012207,1,116712288
0.00740826,502,662,1000,3.81E-06,0.00012207,332324000
0.00675702,942,487,636,3.05E-05,0.0625,291767544
0.00544096,885,965,269,0.015625,0.00390625,229732725
0.00133037,704,483,146,7.63E-06,0.0625,49644672
0.00342029,454,656,504,3.05E-05,0.125,150103296
0.000750528,267,495,218,0.0625,0.000976562,28811970
0.00782627,527,737,904,0.0078125,0.000488281,351112696
0.00381123,751,370,562,3.81E-06,0.000976562,156162940
0.00588237,814,805,369,0.015625,1.53E-05,241794630
0.00127155,118,721,596,0.015625,0.00012207,50706488
0.000996064,839,192,272,0.00390625,0.000244141,43815936
0.00551248,749,717,444,0.015625,0.25,238442652
0.00569283,731,454,709,0.00012207,0.00390625,235298666
0.00098128,292,255,501,0.00195312,0.00390625,37304460
0.00314835,817,275,574,0.03125,0.000976562,128963450
0.00529197,606,555,653,7.63E-06,7.63E-06,219623490
0.00200842,224,356,1007,0.5,3.81E-06,80302208
0.00579366,336,737,981,1,0.00012207,242926992
0.00173642,170,679,562,1,3.05E-05,64871660
0.0148546,805,971,813,0.03125,0.03125,635485515
0.00272934,526,287,776,0.000488281,1.53E-05,117146512
0.000143712,29,301,386,1,0.00012207,3369394
0.000204544,6,798,308,0.25,0.0625,1474704
0.000175616,48,608,87,0.00012207,0.25,2539008
0.00068384,747,573,41,1,0.5,17549271
0.0100513,889,632,758,0.00195312,1,425880784
0.0158384,973,941,738,0.000244141,0.00012207,675707634
4.53E-05,155,14,172,0.00195312,0.125,373240
0.00489469,965,218,929,0.0078125,0.0625,195433730
0.00237376,522,601,328,0.25,0.00390625,102900816
0.000437824,299,195,280,0.000244141,0.03125,16325400
0.00467779,255,1003,735,0.0078125,1,187987275
0.00100358,336,300,388,0.125,0.0625,39110400
0.000820992,190,871,175,0.000976562,3.05E-05,28960750
0.00233357,164,574,978,0.5,0.000976562,92065008
0.0032009,347,404,942,0.000976562,0.000976562,132057096
0.00272749,845,848,158,0.00195312,0.00390625,113216480
0.00260378,725,830,208,3.81E-06,1,125164000
0.00086464,343,244,390,0.25,1,32639880
0.00127126,284,314,557,0.015625,0.000244141,49671032
0.000423648,685,151,135,0.000488281,0.5,13963725
0.00146314,301,295,643,0.03125,0.000488281,57095185
0.0029319,629,873,215,7.63E-06,0.0078125,118060155
0.00390544,825,260,738,1,0.0078125,158301000
0.00135792,305,737,237,0.015625,6.10E-05,53274045
0.0127747,932,920,639,0.25,0.5,547904160
0.0022208,502,450,397,0.5,7.63E-06,89682300
0.00197946,493,289,557,0.000976562,1.53E-05,79359689
0.0012415,647,215,342,0.00390625,1,47573910
0.00352058,581,291,868,0.0078125,3.05E-05,146753628
0.00121715,159,976,299,0.00012207,0.00195312,46400016
0.00357014,565,277,938,0.000244141,6.10E-05,146801690
0.0146148,1009,844,735,0.0078125,0.00012207,625923060
0.00198794,337,980,231,0.000244141,0.00012207,76290060
0.000740064,40,860,683,0.25,0.5,23495200
0.00487309,340,840,719,3.81E-06,0.000244141,205346400
0.00305069,205,706,878,0.125,0.000976562,127072940
0.00197587,946,580,129,1.53E-05,0.00195312,70779720
0.00608672,672,890,456,0.000976562,0.0625,272724480
0.000901216,155,866,249,3.05E-05,0.0625,33423270
0.0009808,331,318,364,1,6.10E-05,38313912
0.00101398,528,126,559,0.125,0.125,37189152
0.00856394,989,926,397,0.125,0.03125,363578158
0.00308048,227,906,619,0.0078125,0.000976562,127304778
0.0008448,318,831,122,1.53E-05,0.00195312,32239476
0.00514138,624,587,585,0.0625,1,214278480
0.00476826,543,627,589,0.03125,0.00195312,200531529
0.00254512,286,635,566,1,1,102791260
0.00319894,486,752,361,0.125,0.03125,131935392
0.00397629,591,474,591,0.00195312,0.00012207,165559194
0.00173088,961,117,571,0.00012207,0.125,64201527
0.0185142,781,1015,1002,0.00390625,0.125,794300430
0.0054247,753,442,674,1,0.00390625,224324724
0.000658528,173,447,314,0.0625,1.53E-05,24281934
0.000168736,295,505,27,0.125,0.000976562,4022325
0.000154656,141,251,118,0.5,1,4176138
0.00383642,340,677,698,0.00390625,0.125,160665640
0.00123802,854,114,488,0.00012207,0.00390625,47509728
0.00663494,499,938,632,0.5,0.0625,295815184
0.00524566,616,606,589,0.25,0.25,219871344
0.00740682,977,758,418,0.125,3.05E-05,309556588
0.000687264,922,161,166,0.125,0.000488281,24641372
0.00580419,543,693,643,0.0625,0.0625,241960257
0.000255648,90,250,348,0.0078125,0.015625,7830000
0.0004096,173,105,739,0.000488281,0.0078125,13423935
0.0124787,865,687,891,0.000488281,0.00390625,529481205
0.00691069,686,860,493,0.25,0.00012207,290850280
0.00131821,133,574,663,3.05E-05,0.0625,50614746
8.22E-05,431,215,2,0.015625,0.00390625,185330
0.00109718,223,462,411,0.0078125,1,42343686
7.05E-05,175,13,380,0.000488281,0.000976562,864500
0.00205693,344,347,681,0.000244141,1.53E-05,81289608
0.00130797,661,243,309,0.000488281,0.5,49632507
0.0120202,966,593,893,0.00390625,0.015625,511544334
0.00174803,518,283,478,0.015625,0.015625,70071932
0.00011056,748,27,102,1,0.015625,2059992
0.00076832,692,130,316,3.05E-05,0.015625,28427360
0.00190662,273,568,469,0.015625,0.5,72725016
0.00674557,715,659,603,1.53E-05,0.0625,284124555
0.00778698,780,603,695,1.53E-05,3.81E-06,326886300
0.010144,1012,752,574,6.10E-05,0.03125,436827776
0.00186323,850,87,893,0.000244141,0.5,66037350
0.00240458,947,290,356,0.00012207,1.53E-05,97768280
0.0063583,592,518,863,7.63E-06,0.000488281,264644128
0.00188774,338,404,640,0.25,3.05E-05,87393280
0.000799424,767,633,49,0.03125,0.125,23790039
4.69E-05,38,5,658,0.03125,0.125,125020
0.00053088,60,320,970,0.015625,1,18624000
0.000572192,138,174,868,6.10E-05,3.05E-05,20842416
0.00523245,392,825,682,6.10E-05,0.03125,220558800
0.000245152,153,479,97,0.25,0.0625,7108839
0.0136072,777,863,1008,3.81E-06,0.000976562,675915408
0.00124195,917,99,491,0.000488281,0.000976562,44574453
0.000142816,297,292,35,0.00390625,0.0078125,3035340
0.000929632,418,97,813,0.000976562,0.5,32963898
0.00160112,979,1009,50,0.25,1,49390550
0.00109277,767,44,967,0.00012207,0.0625,32634316
0.00180416,256,566,592,0.5,0.015625,85778432
0.00547568,628,463,771,0.000488281,7.63E-06,224179044
0.00128765,117,812,509,1,0.03125,48357036
0.00122099,167,849,342,0.00390625,3.81E-06,48489786
0.00111488,993,57,638,0.000976562,6.10E-05,36111438
0.000242816,17,866,360,0.00012207,0.125,5299920
0.000255744,468,192,84,0.015625,0.125,7547904
5.91E-05,43,63,259,0.0078125,0.125,701631
0.000139264,946,308,4,0.03125,0.03125,1165472
0.00147712,397,495,294,1,6.10E-05,57775410
0.000121664,159,385,40,0.00390625,0.000488281,2448600
0.000193504,41,736,47,0.03125,0.5,1418272
0.00153715,149,470,859,0.000488281,0.00195312,60155770
0.000259264,783,2,627,0.0625,0.015625,981882
0.000466976,495,82,369,0.5,0.000244141,14977710
0.0019464,167,510,891,0.000244141,0.25,75886470
0.00739747,379,916,902,7.63E-06,0.000488281,313141928
0.000793248,422,101,676,0.000244141,0.015625,28812472
0.00577533,445,703,781,0.000488281,0.0625,244324135
0.000200544,398,11,698,0.00195312,0.5,3055844
0.000476704,21,644,1019,0.0625,1.91E-06,13780956
0.00297494,475,451,566,0.000488281,6.10E-05,121251350
0.0073375,543,900,635,0.25,7.63E-06,310324500
0.00606941,766,388,904,0.03125,0.0078125,268676032
0.000194976,83,702,70,0.5,0.00195312,4078620
0.000177408,475,448,25,0.00012207,0.00390625,5320000
0.00373018,663,331,695,0.125,0.015625,152519835
0.000123104,34,218,372,0.03125,0.125,2757264
0.0026528,739,715,203,0.00012207,0.000244141,107262155
0.00259885,235,510,879,0.015625,1.53E-05,105348150
0.00665786,886,935,348,0.000244141,0.03125,288286680
0.00128992,688,148,504,0.5,3.05E-05,51319296
0.000773312,880,676,41,0.5,0.5,24390080
0.00527738,657,884,383,3.05E-05,0.03125,222441804
0.000853952,896,35,747,0.00390625,0.000976562,23425920
0.00259974,343,928,327,0.00195312,0.0078125,104085408
0.00292746,965,628,204,0.015625,0.5,123628080
0.000233984,583,1,800,1,0.125,466400
0.00754486,846,583,646,1,0.00012207,318618828
0.00424474,680,303,835,0.5,0.000244141,172043400
0.000485952,42,939,439,3.05E-05,1.53E-05,17313282
0.00564992,812,926,314,0.000976562,0.000488281,236100368
0.0141319,728,921,916,1.91E-06,0.125,614167008
0.0112478,955,509,978,0.000976562,0.00012207,475400910
0.0142643,934,748,1008,0.000976562,0.00012207,704221056
0.0147707,947,986,674,0.0078125,0.5,629342108
0.000207392,358,388,35,0.125,0.0625,4861640
0.000273312,583,121,121,1.53E-05,0.00012207,8535703
0.000457664,52,838,388,0.000976562,0.00390625,16907488
0.00148045,620,210,435,0.00390625,0.00195312,56637000
0.000340352,223,169,314,3.05E-05,6.10E-05,11833718
0.00283053,819,580,238,3.05E-05,1.53E-05,113054760
0.00180733,427,335,536,0.25,7.63E-06,76672120
0.00155558,778,145,521,0.5,3.05E-05,58774010
0.000154496,580,90,79,0.25,0.000244141,4123800
0.000958496,1020,460,67,3.05E-05,6.10E-05,31436400
0.00528701,816,268,991,0.000976562,6.10E-05,216719808
0.00931962,817,574,838,0.03125,6.10E-05,392986804
0.00273498,162,735,925,0.00390625,0.00012207,110139750
0.000343456,134,145,595,1,3.05E-05,11560850
0.00388032,327,826,704,0.00012207,0.015625,190151808
0.000625696,926,852,25,0.125,0.125,19723800
0.00101837,176,910,234,0.00012207,0.00195312,37477440
0.000380896,548,15,901,0.000244141,0.000488281,7406220
0.000790688,128,261,891,6.10E-05,7.63E-06,29766528
4.83E-05,50,42,181,0.015625,0.000976562,380100
0.0022048,636,235,587,1,0.125,87733020
0.0070352,328,935,961,0.00390625,0.015625,294719480
0.000153056,68,237,247,1,0.0078125,3980652
0.0205009,1019,987,865,0.000488281,0.015625,869976345
0.00857242,880,719,569,0.0625,0.000976562,360017680
0.00559338,987,658,366,1,0.00012207,237697236
0.00283181,764,233,635,0.03125,0.000488281,113037620
0.00034416,64,216,843,0.00390625,3.05E-05,11653632
0.00099296,757,794,51,0.00012207,0.03125,30653958
0.000380672,244,68,711,0.03125,0.25,11796912
0.000165216,207,574,21,3.05E-05,0.000488281,2495178
0.00091952,332,128,798,0.00390625,3.05E-05,33911808
0.0002592,630,52,220,0.0625,0.000244141,7207200
0.00502112,558,887,426,0.125,0.03125,210846996
0.00564118,1005,522,452,0.125,0.000488281,237123720
0.00388432,398,563,707,1.53E-05,0.000976562,158420318
0.000160416,85,86,591,0.0078125,0.0625,4320210
0.00305318,489,911,286,1.53E-05,0.00390625,127406994
0.0018895,211,945,388,0.125,0.0078125,77365260
0.0069449,924,575,558,0.000488281,1,296465400
0.00269414,517,323,643,0.0078125,1,107375213
0.00248157,747,1019,121,0.00195312,0.000976562,92104353
0.000392736,809,93,163,0.00195312,0.00390625,12263631
0.000878528,492,410,192,0.0078125,0.000976562,38730240
0.00191866,875,99,810,0.25,0.015625,70166250
0.000216256,69,617,169,0.00390625,0.00012207,7194837
0.00263453,222,481,1005,0.000976562,0.015625,107315910
0.00331296,276,1003,520,0.000488281,0.00012207,143950560
0.000758656,913,327,85,3.81E-06,0.00195312,25376835
0.0112495,1009,930,524,0.015625,0.25,491705880
0.00163322,180,848,421,0.125,6.10E-05,64261440
0.00196349,152,873,590,0.000244141,0.015625,78290640
0.00312774,375,509,671,0.00390625,0.000976562,128077125
0.00453008,247,793,955,1.53E-05,0.25,187056805
0.00400227,593,286,970,0.125,0.000488281,164510060
0.00562794,729,1003,332,0.000488281,0.000976562,242754084
0.0125728,899,697,858,7.63E-06,3.05E-05,537625374
0.00244941,413,742,319,1,0.000488281,97756274
0.000405632,104,750,189,0.000976562,1.53E-05,14742000
0.00251446,707,615,227,3.81E-06,0.000488281,98700735
0.0063632,896,353,976,0.000976562,7.63E-06,308697088
5.57E-05,50,17,572,0.0078125,0.0078125,486200
0.0038279,241,849,773,0.000244141,0.125,158162757
0.00237786,335,704,401,0.00195312,1.53E-05,94571840
0.00431242,481,734,505,0.000488281,0.000244141,178292270
0.0021625,452,449,436,0.0625,0.015625,88485328
0.00316707,218,877,683,0.000976562,0.03125,130580038
0.00648963,566,744,645,0.125,0.00012207,271612080
0.000709792,151,386,452,0.000244141,3.05E-05,26345272
0.00134973,932,502,105,3.05E-05,0.000976562,49125720
0.00778765,839,465,842,1.53E-05,0.0625,328493670
0.00587853,479,549,984,0.000488281,0.00390625,258763464
0.00405712,495,617,547,0.25,1.53E-05,167062005
0.000379648,236,564,109,1.53E-05,0.00195312,14508336
0.000924,976,212,166,0.015625,0.125,34347392
0.00487184,544,453,817,0.25,0.0625,201334944
0.00788947,978,507,657,0.125,0.00195312,325770822
0.00126915,76,781,794,0.03125,7.63E-06,47128664
0.000619552,197,156,748,1,0.00012207,22987536
0.000514336,225,257,293,0.00390625,0.5,16942725
0.0164591,974,805,916,3.81E-06,0.000976562,718208120
0.000444352,526,41,586,0.125,0.015625,12637676
0.00319568,889,289,499,0.125,0.0625,128203579
0.000627488,266,295,290,0.03125,0.000244141,22756300
0.00161347,465,163,944,0.0078125,0.0078125,71550480
0.00476742,330,742,815,0.125,0.000488281,199560900
0.00314675,788,432,382,7.63E-06,3.05E-05,130038912
0.000282784,168,421,129,0.00390625,1,9123912
0.00936864,1001,809,493,0.000244141,0.00390625,399235837
0.000659072,1014,375,56,0.03125,0.00012207,21294000
0.00133949,610,99,795,6.10E-05,0.03125,48010050
0.00366282,965,595,262,0.125,0.0078125,150433850
0.00194045,637,111,1022,0.0625,0.000488281,72262554
0.000601472,368,389,156,0.25,0.000976562,22331712
0.000214144,581,186,55,6.10E-05,0.0625,5943630
0.00612189,943,602,450,0.0625,1,255458700
0.000160704,221,512,48,1.53E-05,6.10E-05,5431296
0.000335808,37,1005,270,0.000244141,0.000976562,10039950
0.00111469,867,349,137,3.81E-06,0.00012207,41453871
0.00371654,648,365,642,0.0078125,0.25,151845840
0.00868269,701,735,719,0.5,0.00012207,370453965
