0.001362,264,234,0.5,4,61776
0.003307,284,531,0.5,1,150804
0.000745,358,192,0.00390625,4,68736
0.001659,205,704,0.00390625,3,144320
0.005297,820,589,0.0078125,4,482980
0.001344,138,439,0.5,1,60582
0.00278,306,848,0.000244141,3,259488
0.000128,17,296,0.5,3,5032
0.004694,1015,435,0.000244141,4,441525
0.003591,266,823,0.25,2,218918
0.003045,632,453,6.10E-05,1,286296
0.001927,618,294,6.10E-05,2,181692
9.50E-05,764,11,0.000244141,4,8404
0.007292,727,946,1.53E-05,1,687742
0.004918,684,667,0.00390625,3,456228
0.000495,76,361,0.25,1,27436
0.00791,929,793,0.000976562,3,736697
0.00268,302,828,0.00012207,4,250056
0.001515,285,496,6.10E-05,2,141360
0.003795,195,839,0.5,3,163605
0.000305,56,469,0.000244141,1,26264
0.001613,780,195,3.05E-05,1,152100
0.000461,298,141,0.00390625,1,42018
0.000658,1013,60,0.00390625,2,60780
0.003864,551,661,7.63E-06,4,364211
0.000675,230,261,0.015625,2,60030
0.000615,937,59,0.015625,4,55283
0.000618,90,489,0.125,4,44010
0.000804,762,99,6.10E-05,2,75438
0.00081,393,192,6.10E-05,3,75456
0.005829,722,746,0.0078125,1,538612
0.000501,41,952,0.03125,2,39032
0.0023,435,496,0.00012207,2,215760
0.015861,854,848,0.5,2,724192
0.001449,214,628,3.05E-05,2,134392
0.002296,182,919,0.125,3,167258
0.000344,107,286,0.00390625,1,30602
0.00276,982,207,0.125,3,203274
0.00484,751,581,0.0078125,3,436331
0.005898,840,604,0.03125,2,507360
0.001978,322,573,0.000488281,3,184506
0.000515,114,323,0.125,3,36822
0.001981,558,334,0.000488281,2,186372
0.000256,108,198,0.03125,3,21384
0.00461,429,922,0.03125,4,395538
0.001595,163,899,1.53E-05,1,146537
0.000636,1020,38,0.25,1,38760
0.00044,36,787,0.125,3,28332
0.001142,75,569,0.5,4,42675
0.005346,979,514,0.00012207,4,503206
0.00463,527,814,0.000488281,1,428978
0.001496,303,458,0.00195312,4,138774
0.000908,579,116,0.125,1,67164
0.002931,273,999,3.05E-05,3,272727
0.001919,883,191,0.03125,4,168653
0.002133,606,329,0.00195312,1,199374
0.000514,450,84,0.125,3,37800
0.003111,398,354,0.5,3,140892
0.000902,781,107,0.000244141,1,83567
0.005667,1015,515,0.00390625,1,522725
0.000375,441,73,0.03125,3,32193
0.009062,743,901,0.125,2,669443
0.0106,716,910,0.25,4,651560
0.001061,161,602,0.00195312,1,96922
0.004754,722,593,0.015625,1,428146
0.002689,566,448,6.10E-05,4,253568
0.001011,95,954,0.000976562,3,90630
0.001195,745,151,0.00012207,3,112495
0.005744,990,539,0.00195312,1,533610
0.002028,998,192,6.10E-05,3,191616
0.001108,474,218,0.00195312,3,103332
0.00212,240,819,6.10E-05,2,196560
0.007081,568,765,0.25,1,434520
5.00E-06,204,1,0.125,2,204
0.002358,894,249,1.53E-05,4,222606
0.002611,734,328,0.00012207,3,240752
0.005009,744,631,0.00195312,3,469464
0.001418,499,259,0.000488281,2,129241
0.000709,143,452,0.000244141,2,64636
0.001503,196,706,0.000488281,3,138376
0.002087,363,350,0.25,1,127050
0.005233,724,682,0.000488281,1,493768
0.000233,30,611,0.00390625,2,18330
0.00113,223,469,6.10E-05,3,104587
0.005128,818,285,0.5,4,233130
0.003644,800,338,0.125,4,270400
5.70E-05,47,50,0.5,3,2350
0.001068,212,457,0.0078125,4,96884
0.002342,142,734,0.5,3,104228
0.001694,180,810,0.03125,1,145800
0.005605,682,612,0.125,3,417384
0.000995,479,171,0.0625,4,81909
4.10E-05,19,147,0.0078125,4,2793
0.004299,806,499,0.000244141,2,402194
0.0068,761,639,0.125,1,486279
0.006181,972,388,0.25,4,377136
0.00296,453,611,0.00012207,1,276783
0.000913,248,320,0.0078125,1,79360
0.002603,684,354,1.53E-05,1,242136
0.008484,984,806,0.000488281,2,793104
0.001865,671,197,0.125,2,132187
0.003569,646,457,0.0625,3,295222
0.003942,778,477,6.10E-05,4,371106
0.001273,314,378,3.05E-05,1,118692
0.000552,678,76,6.10E-05,1,51528
0.000724,348,194,0.000244141,4,67512
0.00177,161,992,0.000244141,2,159712
0.005791,524,999,0.0078125,4,523476
0.000548,111,434,0.00390625,3,48174
0.000614,363,139,0.0625,3,50457
0.005688,495,828,0.125,1,409860
0.002232,669,308,0.00390625,2,206052
0.002691,337,719,0.015625,4,242303
0.008932,606,676,0.5,4,409656
0.002775,272,951,6.10E-05,3,258672
0.000586,427,128,0.000244141,1,54656
0.001646,323,232,0.5,4,74936
0.001053,363,271,6.10E-05,1,98373
0.002857,877,238,0.125,3,208726
0.002527,358,659,0.000976562,3,235922
0.001556,1013,145,3.05E-05,3,146885
0.007507,765,908,0.00390625,2,694620
0.001705,204,773,1.53E-05,3,157692
0.00018,45,329,0.0078125,4,14805
0.009591,1008,856,0.00195312,1,862848
0.002465,232,776,0.125,1,180032
0.00102,598,141,0.0625,2,84318
0.002967,587,475,0.00012207,4,278825
0.000362,63,499,0.00195312,2,31437
0.003564,359,908,0.0078125,3,325972
0.002939,329,835,0.000488281,1,274715
0.001238,575,98,0.5,3,56350
0.005503,352,707,0.5,4,248864
0.00099,852,86,0.125,1,73272
0.002736,663,342,0.0625,3,226746
0.00148,395,308,0.0625,2,121660
0.001103,284,337,0.03125,3,95708
0.00023,125,166,0.000976562,4,20750
0.004715,980,454,6.10E-05,3,444920
0.003966,407,910,1.53E-05,1,370370
0.006445,656,925,0.000244141,3,606800
0.001162,96,954,0.0625,1,91584
0.00602,647,868,0.00012207,3,561596
0.009113,910,861,0.03125,1,783510
0.001408,686,192,0.00195312,4,131712
0.000268,108,147,0.25,3,15876
0.003948,902,408,3.05E-05,1,368016
0.00364,952,361,7.63E-06,1,343672
0.007559,740,962,1.53E-05,2,711880
0.002267,992,170,0.125,1,168640
0.00467,603,730,1.53E-05,2,440190
0.00199,202,802,0.0625,2,162004
0.003934,260,686,0.5,4,178360
0.009006,946,699,0.125,4,661254
0.00834,425,893,0.5,1,379525
0.006695,719,875,6.10E-05,1,629125
0.000747,174,377,0.00012207,1,65598
0.005094,812,537,0.03125,1,436044
0.000461,162,168,0.25,2,27216
0.000553,153,330,0.00012207,2,50490
0.00143,428,313,0.000488281,3,133964
0.000228,150,136,0.000244141,2,20400
0.001172,183,590,0.000488281,1,107970
0.013588,864,956,0.25,2,825984
0.001825,428,261,0.25,2,111708
0.000545,716,71,0.000976562,2,50836
0.000973,242,369,0.00390625,1,89298
0.002935,389,345,0.5,2,134205
0.007324,720,467,0.5,3,336240
0.000806,82,841,0.015625,3,68962
0.006299,593,989,0.000244141,2,586477
0.000161,797,16,0.0625,2,12752
0.001268,498,239,6.10E-05,4,119022
0.000622,197,278,0.015625,4,54766
0.001249,528,222,3.05E-05,3,117216
0.004842,565,804,0.000488281,3,454260
0.011063,588,843,0.5,3,495684
0.004517,427,976,0.00195312,4,416752
0.003222,792,186,0.5,3,147312
5.70E-05,177,21,0.125,2,3717
0.002106,329,598,0.000488281,2,196742
0.001502,504,280,6.10E-05,1,141120
0.002313,643,267,0.125,2,171681
0.002153,944,189,0.00390625,3,178416
0.001657,877,151,0.0625,2,132427
0.002587,777,314,1.53E-05,4,243978
0.001867,824,203,0.000244141,4,167272
0.000449,58,298,0.5,2,17284
0.005807,911,551,0.03125,1,501961
0.00113,258,405,0.000244141,4,104490
0.00511,987,485,0.000976562,4,478695
0.003814,903,393,0.00390625,4,354879
0.001378,276,446,0.015625,3,123096
0.00187,201,860,3.05E-05,1,172860
0.00645,690,812,0.03125,1,560280
0.006067,677,840,3.81E-06,4,568680
0.009278,972,899,6.10E-05,4,873828
0.001089,677,141,0.03125,1,95457
0.003268,180,816,0.5,1,146880
0.003868,417,864,0.000488281,2,360288
0.009771,929,990,6.10E-05,1,919710
0.000553,105,474,0.000488281,2,49770
0.000142,88,140,0.000488281,2,12320
0.001542,286,383,0.125,1,109538
0.001036,660,96,0.25,1,63360
0.000781,68,1006,6.10E-05,1,68408
0.001692,804,198,0.000488281,3,159192
0.004901,982,470,3.05E-05,3,461540
0.003353,533,386,0.25,1,205738
0.002477,277,830,0.000976562,3,229910
0.011381,1023,1008,0.00390625,1,1031184
0.001037,668,95,0.25,1,63460
0.003748,1018,348,7.63E-06,3,354264
0.003228,501,603,6.10E-05,3,302103
5.00E-06,2,37,0.5,1,74
0.003065,367,783,3.05E-05,3,287361
0.001029,278,342,0.00195312,2,95076
0.000853,132,586,0.000244141,4,77352
0.002066,833,234,0.00012207,4,194922
0.003394,334,939,0.000488281,2,313626
0.00113,289,364,3.05E-05,4,105196
3.90E-05,7,244,0.125,1,1708
0.002994,754,330,0.0625,3,248820
0.01172,821,866,0.25,3,710986
0.005201,697,456,0.25,2,317832
0.000908,178,470,0.00012207,2,83660
0.000141,398,21,0.25,2,8358
0.004133,334,564,0.5,2,188376
0.002088,193,999,1.53E-05,1,192807
0.008836,760,534,0.5,3,405840
0.00134,439,259,0.000488281,4,113701
0.00256,339,621,0.0625,4,210519
0.001478,301,402,0.0625,4,121002
0.002655,493,503,0.00195312,4,247979
0.001683,136,739,0.25,4,100504
0.000162,154,74,0.125,1,11396
6.00E-05,293,9,0.5,4,2637
0.000516,106,353,0.00195312,3,37418
0.006774,930,684,3.05E-05,1,636120
0.002166,163,599,0.5,4,97637
0.000347,123,255,0.00012207,1,31365
0.009027,645,640,0.5,3,412800
0.003241,576,528,0.000488281,2,304128
0.005477,555,929,1.53E-05,1,515595
0.005402,796,638,6.10E-05,3,507848
0.009056,521,790,0.5,3,411590
0.006144,1021,497,0.03125,1,507437
0.000225,951,19,0.0625,2,18069
0.000764,523,136,0.00195312,3,71128
0.000786,687,106,0.00390625,4,72822
0.002581,522,226,0.5,1,117972
0.002161,499,407,1.53E-05,3,203093
0.009217,1017,850,0.000488281,3,864450
0.005962,709,772,0.0078125,1,547348
0.003459,741,441,1.53E-05,3,326781
0.000406,101,179,0.5,4,18079
0.001948,344,530,3.05E-05,3,182320
0.004638,218,969,0.5,2,211242
0.004535,562,758,0.00012207,3,425996
0.003971,302,970,0.125,3,292940
0.005474,571,902,0.000244141,3,515042
0.002786,152,827,0.5,2,125704
0.000174,141,69,0.25,4,9729
0.004802,562,805,3.05E-05,1,452410
0.004194,800,388,0.125,2,310400
0.003342,413,755,3.05E-05,2,311815
0.010678,859,915,0.125,2,785985
0.002547,571,274,0.25,1,156454
0.003616,495,536,0.125,2,265320
0.003188,455,655,0.000976562,3,298025
0.004521,406,508,0.5,3,206248
0.003271,490,628,3.05E-05,1,307720
0.009634,891,992,0.00195312,1,883872
0.004492,788,535,0.00012207,3,421580
0.000346,34,829,0.000488281,1,28186
0.002105,222,430,0.5,2,95460
0.000725,118,556,0.000488281,3,65608
0.001263,312,352,0.03125,2,109824
0.001726,340,475,0.00012207,2,161500
0.004176,334,915,0.125,1,305610
0.001391,139,915,6.10E-05,1,127185
0.000216,29,578,0.0078125,1,16762
8.50E-05,10,480,0.03125,2,4800
0.001346,394,309,0.000244141,3,121746
0.002867,373,720,0.000244141,4,268560
0.004868,377,956,0.125,4,360412
0.005028,656,715,3.05E-05,1,469040
5.00E-05,52,39,0.5,3,2028
0.003942,491,754,6.10E-05,1,370214
0.003122,151,927,0.5,2,139977
0.000303,36,674,0.00012207,4,24264
0.0001,75,102,0.0625,2,7650
0.004025,764,498,6.10E-05,3,380472
0.000385,307,105,0.00390625,3,32235
0.000854,312,245,0.00195312,4,76440
0.000485,79,506,0.03125,1,39974
0.005253,259,921,0.5,3,238539
0.004844,577,622,0.125,2,358894
4.50E-05,6,377,0.03125,2,2262
0.002115,340,582,1.53E-05,4,197880
0.005026,894,522,3.05E-05,4,466668
0.004798,690,656,0.000244141,1,452640
0.000176,262,30,0.5,2,7860
0.000502,275,167,0.000488281,4,45925
0.000431,125,246,0.125,2,30750
0.006008,563,999,6.10E-05,3,562437
0.003437,351,910,0.000244141,3,319410
0.004566,494,867,7.63E-06,4,428298
0.000257,102,223,0.00390625,4,22746
0.001451,564,226,0.015625,4,127464
0.008601,876,723,0.125,3,633348
0.001178,100,1010,6.10E-05,3,101000
0.007194,650,823,0.125,1,534950
0.002407,186,1020,0.00390625,4,189720
0.001982,411,411,0.0078125,4,168921
0.004926,842,360,0.00012207,2,303120
0.000841,155,496,0.000244141,1,76880
0.010058,924,870,0.0625,1,803880
0.012463,771,985,0.25,1,759435
0.006921,559,839,0.125,2,469001
0.004487,1009,400,0.015625,3,403600
0.001126,165,625,0.000244141,2,103125
0.003146,369,782,0.0078125,4,288558
0.004841,630,721,0.00195312,4,454230
0.001485,278,497,0.00012207,3,138166
0.003064,535,537,6.10E-05,2,287295
0.008367,496,772,0.5,3,382912
0.000503,98,426,0.03125,2,41748
0.003442,455,703,0.00195312,2,319865
0.001599,655,230,3.05E-05,3,150650
0.000552,288,86,0.5,4,24768
0.0003,355,38,0.5,1,13490
0.000158,12,604,0.25,3,7248
0.008404,883,878,0.00195312,2,775274
0.001548,595,242,3.05E-05,1,143990
0.003788,926,382,3.05E-05,4,353732
0.009348,891,642,0.25,4,572022
0.002106,782,249,0.00390625,3,194718
0.007461,355,962,0.5,1,341510
0.00166,614,249,0.0078125,4,152886
0.000308,46,382,0.25,4,17572
0.020224,953,969,0.5,3,923457
0.000904,507,147,0.0625,3,74529
0.000393,128,136,0.5,2,17408
0.002014,547,347,1.53E-05,1,189809
0.000335,58,498,0.00012207,3,28884
0.001244,275,411,0.0078125,2,113025
0.00158,529,281,0.00012207,2,148649
0.001903,474,183,0.5,4,86742
0.007116,677,993,0.000244141,3,672261
0.006151,647,899,1.53E-05,1,581653
0.002726,443,554,0.015625,4,245422
0.008061,629,996,0.015625,3,626484
0.000255,99,229,0.000976562,4,22671
0.001173,395,277,0.000976562,3,109415
0.002157,212,936,0.00195312,2,198432
0.001255,209,270,0.5,4,56430
0.006699,721,879,6.10E-05,2,633759
0.005323,552,907,3.05E-05,3,500664
0.002859,344,770,0.00195312,4,264880
0.000255,63,348,0.00195312,4,21924
0.005136,734,659,0.000488281,2,483706
0.001004,840,111,0.00390625,3,93240
0.000325,910,32,0.0078125,4,29120
0.003795,931,185,0.5,3,172235
0.002803,374,689,0.0078125,3,257686
0.001851,756,231,0.00012207,3,174636
0.000891,164,494,0.00195312,2,81016
0.002419,118,917,0.5,2,108206
0.001414,843,158,0.00012207,3,133194
0.004442,504,822,0.00195312,4,414288
0.005145,615,790,7.63E-06,2,485850
0.001643,104,914,0.25,1,95056
0.001033,110,848,0.000976562,1,93280
0.008215,515,729,0.5,1,375435
0.00189,199,708,0.015625,1,140892
0.000997,195,453,0.015625,4,88335
0.007173,675,1000,0.000976562,1,675000
0.005433,989,496,0.0078125,2,490544
0.002264,788,256,0.015625,3,201728
0.003337,501,602,0.0078125,3,301602
0.001791,381,436,0.00390625,2,166116
0.007431,1022,679,0.000488281,1,693938
0.000557,100,497,0.00195312,2,49700
0.000104,1022,7,0.125,2,7154
1.60E-05,797,1,0.0625,3,797
0.008607,809,978,1.53E-05,1,791202
0.001773,457,360,0.00390625,4,164520
0.005455,767,663,6.10E-05,4,508521
0.001305,172,695,0.00195312,1,119540
0.001443,342,394,0.000488281,1,134748
1.40E-05,102,8,0.0625,2,816
0.002225,414,504,3.05E-05,1,208656
0.000959,109,747,0.015625,4,81423
0.000163,20,596,0.00390625,3,11920
0.000815,176,425,0.000244141,2,74800
0.004382,975,418,3.05E-05,2,407550
0.006272,764,774,0.000488281,4,591336
0.001575,146,871,0.0625,3,127166
0.002376,331,671,0.000488281,2,222101
0.001788,483,348,0.000244141,2,168084
0.004973,648,571,0.125,4,370008
0.000138,391,32,0.000488281,3,12512
0.003802,456,689,0.0625,4,314184
0.004297,304,641,0.5,2,194864
0.00436,839,477,0.00195312,3,400203
0.001075,907,111,0.000976562,3,100677
0.000298,99,258,0.015625,1,25542
0.00229,454,309,0.25,1,140286
0.00023,23,762,0.00012207,1,17526
0.005526,718,728,7.63E-06,2,522704
0.004338,827,468,0.015625,4,387036
0.007554,858,827,3.05E-05,3,709566
0.002483,280,826,3.05E-05,4,231280
0.005063,979,488,1.53E-05,4,477752
0.002761,529,492,6.10E-05,4,260268
0.003082,761,355,0.03125,1,270155
0.002048,639,195,0.25,2,124605
0.002309,748,288,0.00390625,4,215424
0.001654,410,373,0.00390625,2,152930
0.000454,60,525,0.125,2,31500
0.004236,482,725,0.0625,4,349450
0.002737,431,289,0.5,2,124559
5.90E-05,419,8,0.25,1,3352
0.00469,626,344,0.5,3,215344
0.002643,537,432,0.03125,1,231984
0.002205,231,433,0.5,2,100023
0.000725,299,198,0.0625,2,59202
0.006748,867,709,0.0078125,4,614703
0.001056,300,160,0.5,1,48000
0.001729,340,475,1.53E-05,1,161500
0.004702,605,678,0.03125,3,410190
0.000321,557,53,0.00390625,2,29521
0.005366,413,950,0.125,4,392350
0.005624,611,861,1.53E-05,2,526071
0.001312,760,143,0.0625,4,108680
0.002226,298,698,6.10E-05,1,208004
0.007195,821,803,0.00390625,1,659263
0.002049,786,244,0.00195312,4,191784
0.001833,382,440,0.0078125,1,168080
0.009733,943,941,0.000488281,4,887363
0.004245,376,933,0.0625,3,350808
0.00146,177,761,1.53E-05,2,134697
0.003316,833,358,0.015625,1,298214
0.006849,695,927,0.000976562,2,644265
0.006191,530,709,0.25,4,375770
0.00188,181,936,0.0078125,4,169416
0.002784,709,370,0.000488281,1,262330
0.000116,611,17,0.000976562,1,10387
0.003775,580,613,0.00012207,3,355540
0.001143,100,1008,0.0078125,4,100800
0.00862,926,868,3.05E-05,3,803768
0.002291,926,152,0.25,4,140752
0.007713,847,847,0.000976562,3,717409
0.009221,982,884,6.10E-05,4,868088
0.004319,582,692,0.000488281,2,402744
0.006018,619,919,7.63E-06,2,568861
0.005279,632,784,0.000244141,3,495488
0.004305,445,850,1.53E-05,1,378250
0.006201,571,980,0.0078125,2,559580
0.000423,134,287,0.000244141,1,38458
0.007224,960,701,0.00195312,3,672960
0.00189,244,350,0.5,4,85400
0.001813,197,839,0.00390625,1,165283
0.006225,939,624,1.53E-05,3,585936
0.00105,657,140,0.03125,2,91980
0.000915,218,359,0.03125,4,78262
0.000919,623,125,3.05E-05,3,77875
0.000789,236,307,0.000488281,1,72452
4.50E-05,16,190,0.0078125,1,3040
0.007504,694,987,0.000976562,2,684978
0.004816,482,791,0.0625,4,381262
0.00085,419,190,6.10E-05,1,79610
5.90E-05,62,69,0.0625,2,4278
0.001292,104,989,0.0625,1,102856
0.00088,168,479,0.00195312,2,80472
0.002425,232,952,0.0078125,2,220864
0.003711,588,469,0.125,4,275772
0.000192,177,96,0.00390625,1,16992
0.000615,677,85,0.000488281,2,57545
0.002161,323,583,0.03125,1,188309
0.000289,43,556,0.00195312,4,23908
0.004567,605,713,7.63E-06,2,431365
0.010175,992,883,0.03125,2,875936
0.00169,597,266,0.00012207,1,158802
0.005764,587,921,0.00012207,4,540627
0.000415,29,836,0.00390625,4,24244
0.002075,625,152,0.5,3,95000
0.011499,581,904,0.5,4,525224
0.003537,965,269,0.125,4,259585
0.000776,176,406,6.10E-05,3,71456
0.00114,287,370,0.00012207,1,106190
0.000395,227,160,0.000976562,3,36320
0.009392,414,1020,0.5,1,422280
0.000216,734,27,0.00012207,4,19818
0.003138,923,209,0.25,3,192907
0.000854,940,82,0.015625,3,77080
0.004466,876,416,0.0625,4,364416
0.00339,662,474,0.00390625,3,313788
0.006672,905,338,0.5,3,305890
0.000314,39,650,0.00390625,1,25350
0.001697,513,310,0.000976562,1,159030
0.003267,318,894,0.000488281,2,284292
0.01182,667,810,0.5,1,540270
0.000484,54,388,0.5,3,20952
0.000634,243,191,0.125,2,46413
0.001808,468,363,0.000244141,1,169884
0.003745,430,398,0.5,2,171140
0.001925,438,412,3.05E-05,2,180456
0.000332,46,311,0.5,3,14306
0.012269,969,929,0.125,1,900201
0.000116,64,150,0.0078125,1,9600
0.000322,485,61,0.000976562,2,29585
0.000773,365,194,0.00390625,3,70810
0.004986,1022,459,0.000488281,2,469098
0.000446,184,222,0.000488281,1,40848
0.001548,577,247,0.0078125,2,142519
0.007772,1006,724,7.63E-06,3,728344
0.001603,420,350,0.0078125,3,147000
0.000782,255,264,0.03125,3,67320
0.002573,448,538,3.05E-05,1,241024
0.002,284,657,3.05E-05,3,186588
0.008708,827,479,0.5,3,396133
0.002673,908,274,0.000976562,1,248792
0.006809,718,789,0.0625,1,566502
0.000119,44,223,0.000976562,3,9812
0.000161,703,20,0.015625,4,14060
0.000202,71,243,0.00390625,1,17253
0.001524,128,525,0.5,2,67200
0.000967,89,766,0.125,1,68174
0.004939,736,631,0.000976562,4,464416
0.003367,759,415,0.00195312,1,314985
0.001328,175,338,0.5,4,59150
0.003173,974,285,0.03125,4,277590
0.005268,864,553,0.0078125,4,477792
0.001301,795,154,3.05E-05,3,122430
0.006082,950,549,0.03125,3,521550
0.003785,463,768,3.05E-05,2,355584
0.004591,524,820,0.00012207,2,429680
0.000661,116,516,0.00012207,2,59856
0.009075,879,924,0.0078125,3,812196
0.005773,862,306,0.5,4,263772
0.00161,345,407,0.03125,4,140415
0.002234,305,681,0.000976562,2,207705
0.001864,457,378,0.00390625,4,172746
0.004229,422,824,0.0625,2,347728
0.001365,593,105,0.5,2,62265
0.006285,468,812,0.25,1,380016
0.003554,421,386,0.5,2,162506
0.010238,956,968,7.63E-06,3,925408
0.000629,68,806,0.00195312,1,54808
0.00157,242,584,0.00195312,4,141328
0.010609,977,978,0.0078125,3,955506
0.002557,571,320,0.0078125,1,182720
0.008053,397,924,0.5,4,366828
0.002406,793,286,0.00012207,4,226798
8.10E-05,664,7,0.25,3,4648
0.000221,151,133,0.00012207,2,20083
0.002575,487,471,0.0078125,1,229377
0.005921,785,453,0.25,1,355605
0.001045,231,275,0.25,1,63525
0.000881,136,291,0.5,1,39576
0.001251,482,242,0.00195312,1,116644
0.002067,351,549,1.53E-05,1,192699
9.20E-05,9,589,0.0078125,1,5301
0.001394,103,605,0.5,2,62315
0.000914,717,78,0.25,2,55926
0.003924,796,463,1.53E-05,2,368548
0.001268,762,139,6.10E-05,4,105918
0.002184,345,593,3.05E-05,3,204585
0.001348,119,817,0.125,4,97223
0.0037,411,843,0.00012207,2,346473
0.002128,939,212,0.00195312,1,199068
0.001627,847,181,0.000244141,4,153307
0.003981,431,827,0.00390625,4,356437
0.008651,957,825,0.00390625,4,789525
0.0007,304,214,0.00012207,3,65056
0.003693,537,567,0.0625,1,304479
0.001864,564,310,0.00012207,2,174840
0.000731,133,496,0.00390625,4,65968
0.002993,351,389,0.5,4,136539
0.007411,809,861,6.10E-05,2,696549
0.004618,920,468,0.00195312,2,430560
6.70E-05,45,62,0.5,2,2790
0.00101,125,736,6.10E-05,1,92000
0.011367,649,803,0.5,3,521147
0.002941,509,428,0.125,1,217852
0.00142,290,297,0.25,2,86130
0.002542,249,611,0.25,4,152139
0.008936,709,576,0.5,1,408384
0.002672,418,593,0.000976562,1,247874
0.002471,363,637,0.00012207,4,231231
0.003534,493,665,0.00195312,1,327845
0.002842,233,998,0.0625,2,232534
0.000352,237,137,0.00012207,4,32469
0.005627,906,534,0.03125,4,483804
0.000862,263,304,0.000488281,4,79952
0.000817,864,78,0.0625,4,67392
0.00162,331,456,0.000488281,2,150936
0.005722,925,506,0.0625,3,468050
0.003165,528,563,6.10E-05,1,297264
0.013925,814,769,0.5,4,625966
0.000129,347,33,0.0078125,2,11451
0.003502,656,497,0.00390625,4,326032
0.001828,165,803,0.125,4,132495
0.004766,727,488,0.125,3,354776
0.002884,370,704,0.015625,1,260480
0.000636,661,90,0.000488281,1,59490
6.50E-05,782,7,0.00390625,1,5474
0.002789,229,980,0.0625,4,224420
0.000579,431,97,0.125,1,41807
2.90E-05,718,3,0.00195312,4,2154
0.001648,453,341,0.000244141,1,154473
0.006294,866,636,0.00390625,4,550776
0.009818,673,895,0.25,4,602335
0.000688,103,595,0.00390625,4,61285
0.005807,830,648,3.05E-05,2,537840
0.006997,744,887,6.10E-05,2,659928
0.00488,517,882,0.000976562,1,455994
0.001547,227,632,3.05E-05,2,143464
0.004645,691,308,0.5,2,212828
0.001051,368,130,0.5,1,47840
0.000403,249,131,0.0625,4,32619
0.000588,167,210,0.25,1,35070
0.001985,547,329,0.000488281,4,179963
0.000647,1021,57,0.015625,4,58197
0.002304,287,742,0.00195312,4,212954
0.000959,116,750,0.00012207,2,87000
0.008646,923,880,3.05E-05,4,812240
3.20E-05,406,5,0.125,2,2030
0.006912,777,724,0.0625,2,562548
0.000238,354,49,0.125,1,17346
0.002335,424,515,0.000488281,2,218360
0.002318,558,379,0.00390625,1,211482
0.003179,899,328,0.00390625,2,294872
0.003828,513,700,6.10E-05,1,359100
0.000541,46,987,0.00390625,1,45402
0.000121,17,452,0.0625,2,7684
0.013867,766,828,0.5,2,634248
0.01604,914,801,0.5,2,732114
0.001596,162,906,0.00012207,2,146772
0.002859,684,347,0.0625,2,237348
0.000692,799,81,0.000244141,1,64719
0.000178,145,55,0.5,3,7975
0.002671,774,303,0.03125,4,234522
0.001256,124,887,0.015625,2,109988
0.014058,775,825,0.5,2,639375
0.007869,493,955,0.25,3,470815
0.002833,625,428,3.05E-05,4,267500
0.001866,384,454,0.000976562,2,174336
0.011009,1019,1019,3.81E-06,3,1038361
0.000307,192,146,0.00012207,4,28032
1.00E-05,59,12,0.00390625,1,708
0.006172,1015,542,0.015625,2,550130
0.006914,748,864,0.000976562,2,646272
0.004891,577,785,0.00195312,2,452945
0.000255,505,41,0.0625,4,20705
0.000497,91,482,0.00195312,1,43862
0.004131,283,887,0.25,1,251021
6.80E-05,13,326,0.015625,3,4238
0.00436,484,841,0.000488281,1,407044
0.002685,668,375,0.00390625,2,250500
0.006385,814,342,0.5,3,278388
0.000246,26,712,0.015625,1,18512
0.001824,290,564,0.015625,3,163560
0.003055,365,785,0.00012207,3,286525
0.000822,91,525,0.25,1,47775
0.000684,422,133,0.0625,1,56126
0.00522,945,519,0.000244141,1,490455
0.000656,73,774,0.0078125,1,56502
0.004055,565,646,0.015625,1,364990
0.000863,629,128,0.00195312,4,80512
0.00034,948,33,0.000976562,1,31284
0.000295,27,849,0.00390625,4,22923
0.000923,572,151,0.000976562,1,86372
0.003383,623,249,0.5,1,155127
0.002419,242,918,0.00390625,4,222156
0.002338,606,350,0.00012207,3,212100
0.002924,579,476,0.000244141,1,275604
0.006846,680,906,3.81E-06,2,616080
0.005375,245,1000,0.5,3,245000
0.002201,964,215,3.05E-05,2,207260
0.002535,314,366,0.5,4,114924
0.0026,458,533,6.10E-05,1,244114
0.005138,725,589,0.0625,4,427025
0.006187,901,592,0.03125,2,533392
0.001165,303,227,0.25,2,68781
0.008013,872,862,1.53E-05,3,751664
0.003234,742,412,6.10E-05,4,305704
0.003392,345,877,0.015625,1,302565
0.00852,721,539,0.5,3,388619
0.00532,256,946,0.5,4,242176
0.01455,800,825,0.5,2,660000
0.004952,927,329,0.25,3,304983
0.005806,519,1005,0.000976562,3,521595
8.00E-05,11,325,0.25,3,3575
0.001978,147,796,0.25,1,117012
0.002374,690,324,0.00012207,4,223560
0.010223,903,828,0.125,3,747684
0.002185,284,690,0.015625,4,195960
0.00427,328,594,0.5,1,194832
0.000748,173,195,0.5,1,33735
0.004123,775,501,6.10E-05,3,388275
0.001888,186,605,0.25,3,112530
0.00177,123,643,0.5,4,79089
0.005324,493,958,0.015625,3,472294
0.00373,672,513,0.00390625,3,344736
0.004881,613,723,3.05E-05,2,443199
0.000249,274,82,0.0078125,2,22468
0.000966,207,211,0.5,1,43677
0.00528,801,614,6.10E-05,2,491814
0.000846,288,272,0.000976562,1,78336
0.000726,218,232,0.125,3,50576
0.001422,371,327,0.000488281,4,121317
0.004531,627,675,0.000976562,1,423225
